lat,lon,name
33.492974,-111.9249184,Rusty Spur Saloon
33.4942349,-111.9254865,Pattie’s 1st Avenue Lodge
33.9166124,-118.4058857,Rob Rubens Distilling and Brewing
38.8793378,-77.0254092,Watering Hole
21.1563031,-86.8296243,Las Frias
40.8483835,-73.855194,Doyle's Pub
41.9404541,-87.6542735,Trader Todd's
41.940235,-87.6506779,L & L Tavern
40.7108198,-74.0069468,Nassau Bar
32.086997,-81.111791,Southbound Brewing Company
14.5476307,-60.8379162,Brafine
36.0863014,-79.836825,WineStyles
41.0422816,-81.6083091,
38.8788327,-77.024004,Pearl Street Warehouse
40.760714,-73.9879098,Dutch Freds
43.6696522,-79.4830175,Mua Bui Karaoke
32.0831867,-81.084882,Midnight Sun
41.4451491,-74.0252642,Rock Wall Pub & Grub
25.3902588,-100.9964701,Charcoal .69
40.6768648,-73.980329,Blueprint
37.0070705,-121.5691178,Bartenders Union
37.0071318,-121.5691161,Bella Viva
40.016189,-105.2602895,Marriott
36.0755326,-87.3893075,House of Brews
40.6778233,-73.9726846,333 Lounge
41.7145206,-86.8912399,Zorn Brewery
43.8498901,-89.1287443,Stars & Strikes Bowling Alley
29.763563,-95.3608003,Craft Beer Cellar
29.7634536,-95.360626,La Calle Cantina
29.7634303,-95.3605831,Houston Watch Company
29.7157297,-95.4146141,Little Woodrow's Rice Village
29.7677971,-95.3797355,Liberty Station
29.7680166,-95.3808475,Darkhorse Tavern
29.7498187,-95.3772533,Little Woodrow's Midtown
29.7488481,-95.3755229,Irish Cowboy
41.9302312,-88.7531656,The Annex
29.5459239,-95.1264153,Beers Looking At You
32.7088702,-117.1575268,Stone Brewing Tap Room
29.9923102,-95.4876616,Acadia Bar & Grill
29.7345771,-95.3314933,Bohemeo's
44.4793121,-73.2200287,Foam Brewers
25.7512252,-80.2609552,Tap42 Gables
41.8839941,-88.2044891,Mid City Cocktail and Supper Club
26.881149,-80.0573668,Thirsty Turtle
41.9302661,-88.7518741,Hometown Sports Bar & Grill
41.9303835,-88.7533874,Lord Stanley's
41.9307878,-88.7698435,Rays Slots
42.3192583,-88.9967988,Aero Ale House
25.7993644,-80.198137,The Butcher Shop
29.7480352,-95.3860486,Boheme
40.7200298,-73.9555273,The Bedford
42.2187194,-88.3181513,
29.7553748,-95.3553035,HTX Fan Tavern
43.7121582,-85.8701387,Woody's Bar & Grill
41.8942344,-87.676849,Damen Tavern
37.7640332,-122.401291,Anchor Public Taps
43.0809587,-76.1566003,Loop Grill
45.6108179,-74.5958262,Deja Vu Restaurant & Bar
40.869583,-96.7170281,
13.7259705,-60.9547636,Jone's Bar
20.8820783,-76.2567739,Patio del Bolero
28.2412087,-81.2070274,Not a Clue Bar & Grill
22.7488671,-83.5540354,Paladar del Chino
38.9029189,-77.0392331,Bravo Bravo
40.4532231,-80.0014257,Park House
44.7396026,-63.6537763,Bubba Ray's sports bar
35.2195307,-80.8145369,Elizabeth Billiards
18.1437028,-94.4153514,Los Panchos
40.4537025,-79.9999785,JR's Bar
13.8043798,-60.9634303,Bar
13.7966643,-60.9582264,Jakal's Place
13.7948294,-60.9573497,Susan's Place
13.7934789,-60.9570408,peter's place
13.790754,-60.9545308,Sheno's Place
38.5536547,-121.4756185,Pagea Bier Café
34.0840542,-118.3848702,Tom Tom Bar
34.0843661,-118.3853217,The Bayou
34.8301305,-82.6028047,The Pint Station
37.8075902,-122.4196761,Jacks
38.4722822,-77.3778941,
14.587313,-90.5846253,Picositas-cevicheria Fishermans
16.9292587,-89.8906659,Galería El Zotz
13.782606,-60.9534293,Leno's Place
13.7813504,-60.9547275,New vibe disco
13.7708885,-60.9458964,Raby's Bar
13.7783474,-60.942368,Un Bar Cocoa Disco
23.1251868,-82.4212423,La Esquina de 3ra y 18
40.7236831,-73.9789326,ABC Beer Co.
40.7178261,-73.9898544,Ten Bells
14.5397089,-61.0351561,Le Cactus
38.2709722,-85.7412855,Parlour
23.0450919,-81.5780327,El Chismesito
53.5178882,-113.5013037,Filthy's
53.5182861,-113.5023833,Beercade
32.7910396,-117.2543323,Amplified Ale Works
32.7120987,-117.1603202,American Junkie
34.7372814,-82.2557907,Sweet Sippin'
40.7578548,-73.9163597,Baltazar Cafe
40.7577043,-73.9160327,Luna's
49.2774219,-122.8097447,Mariner Tasting Room
13.1557312,-59.5236308,Julie's Bar
17.9195455,-87.9614276,Daddy Rock
13.7871004,-60.93153,G. Prince bar
13.7865402,-60.9329357,Perina's place
40.6433951,-73.9489646,Hookah Lounge
43.0818666,-73.7839277,Hamlet and Ghost
43.0723221,-76.1402147,
12.3607649,-87.0228509,Chelito Bar
12.3605015,-87.0228155,Bar Mono Loco
14.6031412,-61.0685449,Le Nectar
40.7512626,-73.9848169,Top of the strand
13.7698331,-60.9436023,Sugar apple Bar
13.7696589,-60.9439186,Lulin's bar
13.7579739,-60.9385989,New Links Bar
39.1621914,-86.5363133,Friendly Beasts Cider Company
11.9874025,-86.0795112,casa Carol
13.7824416,-60.9695117,Theodore's Place
13.7812636,-60.9686233,
13.7704557,-60.9672129,
20.6669974,-103.3601507,Que Pues Resto-Bar
39.1039063,-94.5892428,The Peanut Downtown
19.422494,-99.1679292,
29.7427425,-95.3967786,Stone's Throw
29.7426148,-95.3967856,Boondocks
38.9305449,-76.9737266,Nidos
41.1608113,-76.0098446,Veterans of Foreign Wars
13.7684153,-60.9648761,bar
13.7589713,-60.9635733,Kashta's Videos and refreshment Bar
29.5737427,-97.1457199,Pavlas Tavern
13.9533735,-61.0241737,judy's bar
43.7419014,-79.3147393,Georgy Porgy's Grill & Bar
41.3690093,-81.8044356,Suburban
51.0714835,-113.945131,Pineridge Pines Pub
51.0382721,-114.1415334,Donegal Irish Pub
19.3486963,-99.1618119,La Celestina
19.3486121,-99.1618284,Mezcalero
40.6799138,-73.9429674,Fulton Ale House
13.7651943,-60.9450728,Thirsty Desires
13.9276098,-60.992069,
13.9507102,-61.007062,Elcock's bar
13.7317506,-60.940282,Coastline
14.0085212,-60.9670732,Refreshment bar
39.7344978,-104.9872176,Sneekeazy
13.946225,-61.042442,
20.0209128,-75.835082,"Cervecería ""Puerto del Rey"""
39.3563946,-74.4357328,The Backyard Bar
39.3557,-74.4352583,Toga Bar
39.3557514,-74.4340025,Mountain Bar
34.234394,-77.9484362,The Fortunate Glass Wine Co.
45.5620884,-73.7457793,Le balthazar
20.5921467,-100.3672295,Club Latino
29.9443139,-95.3329743,Hoot County Saloon
43.0944745,-91.1461733,Winneshiek Bar & Grill
18.8714244,-98.4773383,You'll Float Too Bar
13.7424624,-60.9598175,Shop
14.0109764,-60.9806336,Nell's One Stop Bar
13.7424102,-60.9602042,
13.7425848,-60.9594413,
14.0107556,-60.9814985,Yarde's Bar
13.7431506,-60.9592465,Lovers Rock
13.9012693,-60.9946509,Bar
13.7506247,-60.9671056,Merlyn's Bar
13.8505702,-61.0606904,Acquians
17.938382,-87.9511548,Crocs Bar & Grill
25.7960386,-80.1299254,Sweet Liberty Drinks & Supply
25.8046286,-80.1264976,Broken Shaker Miami
32.7023318,-117.1477106,Thorn
13.9506919,-61.015199,Obey your first
13.9495224,-61.0163205,CHILLY'S
13.949273,-61.0149909,Crystal clear bar
22.625516,-83.7438327,
35.3221909,-82.4590536,Southern Appalachian Brewery
31.1705342,-93.2753708,Murray's Bar
18.1793127,-76.4403288,Ackee Tree Bar
36.164182,-86.7966273,
13.8376291,-61.019967,
23.1911602,-81.1671575,Mambo Club
23.0911943,-82.315995,enfermo
18.0479567,-76.7255387,Irish Pub & Grill
47.6169656,-122.1913425,Chocolate Lounge
50.4612605,-104.6406849,Jolly Roger
20.6976069,-88.2135405,Absenta Pub
42.2971486,-89.6193365,Mort's
42.2741741,-89.6299047,Logan's
18.0399568,-65.8468431,El Tivoli
30.1643151,-95.4538939,Karma's
39.0661801,-94.5795553,Sidestreet Bar
38.2681239,-104.6092741,Pirate's Cove Lounge
16.7360255,-92.6379221,Estacion 1528
18.2785865,-78.3578262,German Bar
29.2609966,-81.0788923,Club Twelve Fifty
43.0552975,-87.9155969,Lounge 340
13.7249812,-60.9527177,
29.987739,-95.3322802,Tony's
38.1958426,-85.5660518,RecBar
47.8126612,-112.1834617,Antler Bar
47.8221532,-112.1904137,
18.496811,-69.8849452,La Fiscalia
47.8126556,-112.1850265,
17.8788163,-77.7569818,
19.4342783,-99.1392823,La Gioconda
39.6374217,-104.8978004,The Dam Grille
13.7262438,-60.9548653,Jone's Bar
13.7267721,-60.9547849,Square1Bar
13.7288525,-60.9541557,Cynthia's Bar and Grill
44.8032459,-90.0763474,LJ's Sports Zone & Grill
44.8090501,-90.0794749,Just 4 One
18.4955978,-69.8846747,Vakeo Super Fria
20.6777397,-103.4309202,McCarthy's Irish Pub
13.7269002,-60.9530949,Thomas Resident
42.7196292,-84.4194643,Buddies Pub & Grill
40.8911635,-73.8172028,Knuckleheads Tavern
13.7258401,-60.9521747,Murline's Place
13.7272462,-60.9502743,Phenomenal Bar
13.7270759,-60.9502139,The Beer Garden
47.9797424,-122.3573386,Cadee Distillery Tasting Room
43.9764893,-75.9218225,Shakers Bar
23.1396597,-82.3783721,bar de Pablo
39.7173967,-104.9573463,Elway's
48.0075895,-122.461172,Taproom @ Bayview Corner
40.7249188,-73.9828997,Josie's
15.666865,-96.5550972,La Mezcaleria
41.0855978,-81.5157884,Musica
41.0854203,-81.5155298,High Street Hop House
14.0069423,-60.9857612,Bernard's Bar
21.3851574,-98.9903978,La naranja
44.4771762,-72.7154485,Sunset Grille & Tap Room
30.4403742,-84.2822204,Clyde's and Costello's
47.9994203,-122.427858,Whidbey Island Distillery
41.9434018,-87.6532551,Houndstooth
41.9468383,-87.6564199,Vines on Clark
41.4310317,-81.734475,The Tavern On Biddulph
41.4624452,-81.7585368,Weeks' End Tavern
45.521365,-122.6609694,Elvis Room
36.0274198,-95.959271,The Cigar Box Whiskey Bar and Taphouse
36.0265208,-95.9589133,Maryn's Taphouse and Raw Bar
43.0147765,-88.4726033,Dousman House
47.9318604,-122.3894885,Ogre Brewery
47.7351451,-122.6475483,Trolls Den Bar
43.7503899,-87.7064725,4th Street Tap
43.7771449,-87.7132535,Northstar Bar
37.809935,-85.4668046,3rd Street Tap House
42.867863,-76.9835245,Kashong Creek
42.8677904,-76.9835208,The Linden Social Club
28.7557453,-81.369909,Planet Smoothie
40.4215551,-75.0652774,Apple Jack's
41.660977,-91.5333634,Dublin Undergound
41.6758113,-87.997798,Bottles
37.2261486,-93.3148,Drunken Monkey Bar & Grill
14.6059747,-61.0723073,
39.9660968,-75.1393076,Crabby Cafe & Sports Bar
40.4567786,-79.9677217,Pope's Place
40.4568205,-79.9660399,Gooskis
35.1428032,-120.6408571,Sans Liege Wines
35.1419692,-120.6406371,Puffer's of Pismo
17.4846331,-62.9844618,
17.483014,-62.9840035,
17.4830808,-62.984196,
50.4476038,-104.6090483,Victoria's Tavern
43.6546046,-70.2662637,American Legion Post 17
19.4531314,-99.1231229,
19.4446208,-99.1436531,Pulqueria Mi Hermosa Guerrero
41.0516576,-73.5393362,Bobby V's Resturant & Sports Bar
20.634637,-87.078717,
29.1972283,-81.0624601,Wetzel's Pretzels
29.1972909,-81.0623038,Bresler's
50.3855421,-105.5483534,Chillers' Brew Pub
29.865711,-95.6821932,Casey's Sports Bar
28.6623995,-81.2366454,Amarena
28.6664798,-81.3780614,Donut Factory
28.6666263,-81.3783425,Yo Belle
39.8795493,-75.3228839,The Burgandy
41.4530733,-90.4637643,Mulligans
19.4207455,-99.1634584,Maison Artemisia
19.4278165,-99.1639622,Xaman
22.2812096,-81.2109665,hostal legendario
22.4107445,-83.6965097,Aché
41.3955615,-81.6875853,
34.7264756,-98.5000887,Park Tavern
46.8720977,-113.9955394,The Badlander
35.6264863,-120.692104,Rodeo Bar
28.6112003,-100.4400775,¿QUÉ PASA? LOUNGE
37.7789359,-122.3940943,Victory Hall & Parlor
19.4327968,-99.137483,Nonsolo
42.413811,-97.2073732,Down Home Bar & Grill
40.7417874,-73.9925761,BXL Zoute
40.7375784,-73.9911901,Lillie's
40.7407308,-75.3097501,TowneHouse
40.7408345,-75.3217156,Holy Family Club
40.7413893,-75.3471482,Slate Quarry Hotel
35.2130414,-80.8593925,Pop the Top - Craft Beer Shop
47.7333929,-122.1531717,Woodinville Whiskey Co.
42.9706927,-85.6725408,Atwater Brewery
44.8114677,-91.5007974,The Fire House
44.8123979,-91.5005355,Stones Throw Bar
44.8144391,-91.5011708,The Sports Page Bar
44.8145019,-91.5005408,Scooter's
44.8147454,-91.5010062,My Place
44.8155677,-91.5021246,Livery Restaurant aka Cowtown Saloon
44.8164916,-91.5024785,Wigwam Tavern
44.8164338,-91.5028943,Stella Blues
35.6269197,-120.6893711,La Cosecha Bar and Restaurant
44.8095923,-91.498416,Clancy's
44.8151707,-91.4999017,The Lakely
44.3249283,-93.9582531,St. Peter American Legion
44.3248553,-93.9581833,The Flame
44.3245575,-93.9573507,Hammers
44.3233293,-93.9575654,The Embassy Bar & Grill
38.8984588,-77.0192399,Free State
18.495745,-69.8847581,La Fiscalia 2
31.4429206,-109.9136212,Old bisbee brewing company
28.4272863,-81.3017646,Pinkberry
29.9542643,-90.0664916,The Chart Room
33.9714537,-81.1408598,Red's
42.3236664,-75.7758547,Greene Bowlodrome
38.2418823,-85.7250524,Molly Malones
38.2347925,-85.7184765,The Back Door
38.2406921,-85.7248724,Osheas Irish Pub
42.682105,-83.2458626,Hoops
40.6422153,-73.7918412,
15.4340175,-61.4368962,
42.2068467,-87.8119051,
43.672494,-79.3193435,Godspeed Brewery
31.4429744,-109.9140375,
37.8183904,-122.3671469,Sottomarino Winery
18.0385896,-76.8068498,
32.7067882,-102.6453487,BYOP Sports Bar
49.0902621,-122.6124961,Murrayville Town Pub
47.6082567,-122.3403644,Alibi Room
35.6274604,-120.6887379,Pine Street Saloon
35.6279786,-120.6893713,Diablo Pase Wines
35.6279737,-120.6892536,The Hatch Rotisserie & Bar
40.723306,-73.9882057,one and one
38.9014646,-90.0445934,Runway Lounge
18.4045783,-66.0082177,El Terrible
17.988309,-92.9171264,Piano Bar Emocines
44.2607985,-72.5757512,Langdon Street Tavern
38.9688565,-77.3407018,Kalypso's Sports Tavern
42.3606813,-71.0505201,Bier Bar
29.5485121,-81.2268742,
18.3594225,-66.0192669,El Pequeque Mini Market
22.6196624,-83.7059688,Bar Jardín Botanico
22.6162836,-83.7105583,Bar Las Mirandas
22.6356554,-83.7303122,Bar Lago
34.0292602,-81.1003479,Pandora Bar and Lounge
34.1069525,-81.1896924,Tavern On Broad
34.1286229,-81.2468044,Ray's Place
42.7348792,-90.4771948,Players Bar
42.7348192,-90.4764983,VFW Bar and Grill
42.7345186,-90.4766318,City Bar
42.7345088,-90.477007,Nicks on 2nd
42.7344318,-90.4770419,Boondocks Saloon
42.7343569,-90.4770606,Char Bar
42.7341737,-90.4771438,Public House
42.7341245,-90.4768678,Wedige's Badger Bar Saloon
28.2038902,-105.4740856,Mala Vida by:Diesel
33.6409209,-84.4397203,Piano Bar
30.8256455,-97.7844596,Salado Creek Saloon
43.957387,-90.792652,The Zone
43.955209,-90.797023,Sparta American Legion
35.6568088,-88.8544084,The Tap
18.4464187,-69.9890718,Villar Europa Bar
41.6800494,-71.9199007,The Horsebrook Cafe (Bar/Restaurant)
43.8432299,-91.2465928,Logan Cavern
44.7573129,-90.2994223,Nutz Deep II North
42.9992495,-89.0049671,Sports Page
29.5564819,-81.2107865,Brass Tap
29.5713514,-81.1910718,
29.5708564,-81.1907925,Corks and Pints
43.7477014,-87.9776737,Plymouth Brewing Company
43.7476937,-87.9818902,Antonio's
41.36827,-81.8533507,Bar 107
44.8225344,-89.1699093,Wittenberg Tavern Front
42.9140061,-87.9494325,Three Cellers
39.2896532,-76.6093566,Midway Bar
18.3616866,-70.5698145,Bahia de Ocoa
30.4098447,-87.2144831,Intermission
30.4103096,-87.2142235,BLEND Lounge
30.4103344,-87.2140662,Bedlam
37.7737306,-87.1136236,Bar Louie
42.5042858,-90.6622668,Backpocket Taproom
42.4965026,-90.6650095,The Venue/The Greenroom
42.4966165,-90.6658267,The Dungeon
42.4963031,-90.664779,Hub On Main
42.4956767,-90.6638686,The Lift
18.4689454,-100.5860746,Canta bar Malibú
42.4979323,-90.6636897,Rainbow Lounge
42.493525,-90.6652969,Murph's Tap
42.4953366,-90.6652298,Paul's Tavern
16.1354241,-88.831822,Embassy
16.1345549,-88.8314494,
35.6280485,-120.6916675,The Crimson Cue Sports and Billiard Club
19.9133645,-77.3262419,Bar La Terraza Cafe
21.5687101,-77.0464151,Bar Caracol
42.680829,-83.1351193,Penny Black Grill
37.6604281,-121.8744668,Cellar Door
37.8386086,-122.2820478,Wolfhound Bar
40.7460868,-73.9569862,BLVD Wine Bar
18.4758169,-69.8491212,Salon y bar Kasha
40.6762013,-73.9494666,King Tai
18.2403554,-71.2629591,Piscina Bar
22.3676935,-79.5691415,El minutazo
12.4349818,-86.8882772,Summit
40.6761869,-73.9494612,King Tai
33.9994811,-81.0173687,Delaney's Music Pub and Eatery
33.9993495,-81.0181227,Pavlov's Bar
33.9995468,-81.0159317,The Horseshoe
34.0005881,-81.0164049,The Roost
34.0006372,-81.0162257,Taneyhill's Group Therapy
33.9986265,-81.0155464,Lucky's
33.9985145,-81.0155204,Pinch
33.998424,-81.0154341,Latitude 22
33.9982971,-81.0153901,Cotton Gin
33.9980717,-81.0152778,Bar None
42.3717481,-71.1206486,Shays Pub and Wine Bar
39.1569544,-76.7269865,R bar
17.0662682,-96.72475,Mezcalogia
40.4854097,-78.7265091,American Legion
40.4859329,-78.7257139,Veterans of Foreign Wars
40.4849127,-78.724764,Pour on Center
40.4850338,-78.7253186,The Moose
40.48588,-78.72477,Castle Pub
40.4845011,-78.7252017,Clark Powells Restaurant-Bar
40.4844838,-78.7328301,Our Station House
44.9554166,-93.2882996,CC Club
40.6330989,-78.6492624,Patton Moose
40.6334853,-78.6497489,Patton American Legion
40.6297393,-78.6504851,Park Avenue Pub
37.9736204,-122.5348823,The Mayflower Pub
39.6526194,-104.9155745,Sipping N' Painting Hampden
43.1830123,-88.1050447,Mr. Brew's
22.8065379,-80.0714064,Calipso
18.2424923,-71.2248904,Piscina Bar
44.9712386,-93.348341,Bad Day Bar
41.6187629,-83.5810983,Beastro Bar
43.0005609,-89.425768,Atomic Koi
20.6962499,-103.3693386,Cerveceria Zero Country
43.0821332,-75.3228132,Valley Brook Lounge
20.9558026,-101.42553,Plaza Bajío
44.9478279,-93.2884189,Up-Down
36.1634196,-86.7759851,BB KING'S CLUB
43.0619672,-87.8857767,The Jazz Estate
37.2297801,-93.2869565,Ruthie's C-Street Bar
34.727068,-98.5052644,AP's Club
14.9256244,-89.8887859,
43.6475702,-79.4027106,Bovine Sex Club
39.6248794,-104.89364,unWined Painting
28.0800903,-80.6714146,Westside Bar & Lounge
41.8816879,-87.6377996,Rittergut Wine Bar
14.5992086,-90.5157039,
14.5874958,-90.5298451,
14.5887312,-90.5295588,
14.5892305,-90.5293979,Los Añejos
14.5893912,-90.5293029,
14.5897589,-90.5290883,
14.5901212,-90.5290125,
30.1803861,-85.7110469,Gold Nugget Gentlemen’s Club and Hookah
38.9572781,-92.3224841,
21.8396757,-79.9686934,
21.8352034,-79.9674807,
21.8231098,-79.9796686,
21.8300318,-79.9679368,
23.0460891,-81.5818523,Tiempo
23.0466455,-81.5795532,Kuba
49.3100753,-123.0825195,Green Leaf Brewing
34.1241118,-81.2390624,PBJ's Pub 6 Grill
39.1603794,-84.5390196,Higher Gravity
38.7883715,-104.8205552,The Public House
32.8216066,-96.8570063,La Estrella
32.8215322,-96.855118,La Conga
26.9127665,-101.4122817,Six Ramones
38.9497855,-92.3274635,Silverball
38.9512229,-92.3279987,Broadway Brewery
40.7339589,-74.0000309,Pieces Bar
14.5902457,-90.5509048,
22.3946262,-79.9620086,La Quinta
45.4753346,-122.6094723,Hidden East Tavern
39.157805,-84.5401995,Arcade Legacy: Bar Edition
29.7800535,-95.5612729,Mona Lisa
39.1096956,-84.5127973,Longfellow
44.9935911,-93.2238819,Norseman Distillery
41.9196328,-87.6969945,Golden Teardrops
35.070904,-106.53905,Bombs Away Beer Company
43.0230581,-87.9123161,Steny's Tavern & Grill
41.1320154,-85.1024553,Peanuts Food & Spirits
40.7444269,-73.9108778,Solid State
28.0809237,-82.4436071,Brass Mug
42.3428659,-122.8791119,
30.8447752,-97.7784113,Keith’s Place
31.0866009,-97.7908778,Silver wings
29.7408257,-95.7745788,World Of Beer
39.4980904,-76.3264617,Route 24 Ale House
41.4198643,-81.6968193,
40.7375919,-73.8774133,Paddy G's
40.4782866,-77.1298026,The Hard Hat
14.0355422,-86.070041,BAR & Comedor La Fortaleza
26.9148521,-101.3992274,Bar Los Cuates
35.2584052,-120.6443862,Cerro Caliente Cellars
20.6885559,-88.1999732,Mezcaleria Don Trejo
21.3499486,-87.4291682,El Tatich
44.765082,-85.6261189,Mammoth Distilling
14.294343,-91.911936,La coleta
45.5242488,-122.6595349,BAR Botellón
39.6755089,-104.8700731,Sahara Hookah Lounge
45.4951529,-122.6076262,
29.9887103,-95.3413904,Pala
23.1371995,-82.4033905,PaZillo
45.5165701,-122.6297759,Belmont Inn
45.5167784,-122.6294406,The Side Street Tavern
30.2262678,-92.0175447,Marley's
19.841508,-90.5361509,Salon Rincon Colonial
33.8510855,-118.390919,Redondo Beach VFW
42.8571427,-70.9240597,Brewery
21.2015508,-76.599232,La Marinita
21.2012712,-76.5989068,Bar los Delfines
27.0248727,-100.4989225,"Servicar ""Rafflees"""
27.0165694,-100.5088842,Deposito La Aviación
21.5413498,-105.2859674,Terraza La Chopería
32.7322852,-117.2044497,United Club
32.7323596,-117.204379,Delta Sky Club
20.1667118,-76.7537256,El Ranchón
20.1712077,-76.7589779,El Mesón
28.3703833,-81.5188491,Enzo's Hideaway
21.541666,-105.2866315,San Blas Social Club
21.5324389,-105.2834871,Coco Loco
23.1696131,-82.1454555,Playa Libre
23.1692949,-82.1401327,El Belic
40.6779074,-73.9858925,Canal Bar
28.3343898,-81.480878,Layali Hookah Lounge
20.8599823,-86.8964436,
21.5218033,-87.3834603,El Velero
21.5179118,-87.3885479,Carolinda
22.312617,-79.6499964,Bar Paco
40.752605,-73.9778482,The Campbell Bar
20.3937702,-101.1854504,La cabaña
20.3949063,-101.1888363,Limon Dulce
19.1964283,-99.4970404,"Vinateria ""El Oasis"""
38.914254,-77.0315008,Left Door
12.4427222,-86.8634485,Bar Los Encuentros
35.1744183,-80.8478981,dot dot dot
41.4540084,-74.3924446,JD's Sports Bar
20.3954789,-101.2019174,Volcan
20.395082,-101.2039381,Bar Henrries
18.3534313,-96.0420205,La esquinita
21.2553107,-86.7459067,Chileros
26.2030121,-98.2316293,PRAGA Nightclub
21.5412431,-105.2861444,Café del Mar
22.4126275,-79.9650443,La diana
