lat,lon,name
25.1090267,121.5324115,小吳現炒牛肉
25.1089417,121.5321707,男子漢拉麵食堂
25.1091271,121.5321346,Laley
25.1091091,121.5320673,潮味滷味
25.1089966,121.5318112,P＆M Brunch
25.1083371,121.5313276,呆呆煲小館
25.1085819,121.5311587,天和蚵仔麵線
25.108466,121.5308087,屋瑪早午餐
25.108418,121.5306826,玖柱海鮮熱炒
25.1078005,121.5292557,巷口米粉湯
25.1078497,121.5292194,亦壽司
25.108312,121.5297677,萬華莊家班
25.1081909,121.5294521,基隆海鮮和式料理
25.1081186,121.5292751,元氣星球
25.1080852,121.5291712,燕寶魷魚羹
25.1080531,121.528974,香港富記
25.1079171,121.5287662,
25.1079941,121.5284329,雙麻王
25.1074799,121.527993,福來舖
25.1075321,121.528115,十方素食
25.1077191,121.528115,黃家牛肉麵
25.1075491,121.5276255,津見坊
25.1076037,121.5277737,喜樂廚房
25.107147,121.5265301,府城鵝肉麵
25.0376083,121.5831312,好兆頭
25.0323572,121.5669762,樂幼屋親子派對歡樂園
25.0323739,121.5693451,JOYCE EAST
25.0570111,121.5663895,巧食屋手打麵疙瘩
25.0569746,121.5659288,御持成
25.0570159,121.5640083,花家食堂
25.0571903,121.5659778,緣心豆花專賣店
25.0572127,121.5664619,粥心匙粥
25.0572285,121.5663888,小北平麵食館
25.0572996,121.5669803,林活海產
25.0570675,121.5644422,風味香港灘
25.057141,121.5651839,我家小廚房
25.0572351,121.5665947,松山阿婆麵線
25.0572935,121.5671687,津好東南亞美食館
25.0573336,121.5662185,南台灣土魠魚羹火雞肉飯
25.0573184,121.5671157,桶神滷味
25.0571684,121.5654541,四目咖啡寵物美學
25.0572886,121.5668877,泰廚世家
25.0425864,121.5816452,蔣堂麵舖
25.0730094,121.5015679,古早味興碗粿
25.0395089,121.5847116,台南排骨酥
25.0425099,121.5814052,永和四海豆漿大王
25.072707,121.5011065,美之美
25.0405531,121.5827342,早阿早餐店
25.0413927,121.5820891,米滋崎
25.0727331,121.5016665,八方悅鍋物
25.0406004,121.5847968,波特曼香雞排
25.0403835,121.584656,一家人素食
25.0406679,121.5826859,越南美食
25.0412389,121.5809559,傑克漢堡
25.040533,121.5847331,大九便當
25.0728649,121.5017355,珍味鮮小吃
25.0402584,121.5845896,聖輝焢肉飯
25.0417621,121.5818739,庭松越南美食
25.0732093,121.5014512,DaDa紅豆餅
25.0409273,121.5825538,呷尚寶
25.0395127,121.5844469,米夏
25.041126,121.5824733,早登豆漿店
25.0701469,121.502396,紅木居酒屋
25.0420688,121.5819362,刀削番茄牛肉麵
25.0570839,121.5672552,蚵埕
25.0572893,121.5662172,千戶厚片牛排
25.0573154,121.5672096,傑克漢堡
25.0570821,121.5645441,Black Bottle
25.0571824,121.5657853,畢家私房麵
25.0570864,121.5646447,Life123複合式餐坊
25.0572899,121.5670339,加寶多
25.0573014,121.5672478,Jack Burger Brunch
24.6811712,121.7694157,赫記脆皮烤鴨
18.2469938,109.5037372,川蜀之味
18.2469729,109.5034936,乡味有道餐厅
25.0407487,121.5849625,東生美食
25.0393246,121.584072,三福好味素食
25.0391168,121.5842383,金馬小棧
24.8734857,121.0005015,台北永和豆漿大王
25.039225,121.5843177,好彩頭
25.0392171,121.5841406,小麵店
25.0405521,121.5797031,泰鮮雲雲南泰式料理
25.0407086,121.5619739,逸鮮棧
25.0404045,121.5800188,如軒素食料理館
25.0402137,121.5803771,薛家牛肉麵
25.040219,121.5799463,歐鄉咖啡館
25.040153,121.580206,大家好牛肉麵
25.0404586,121.5799554,正宗湖南菜館
25.0408884,121.5619571,石亭別棧
25.0408222,121.5797999,山西蕃茄刀削麵
25.0403248,121.5804354,L.C 樂廚房 牛肉麵
25.0400763,121.5800381,薩朵拿坡里披薩餐廳
25.0492562,121.5606697,Laya Burger
25.0402873,121.5803643,郭家肉圓王
25.0595975,121.5662031,古早味麵館
25.0594317,121.5659798,上林美而美子鈴
25.0574557,121.5365781,小攤車甜甜圈
25.0468107,121.5524342,杏樹枝食品
25.0553321,121.5500482,長庚素食自助餐館
25.0560237,121.5386706,興安魷魚嘴羹
25.0553782,121.5500535,李掌櫃乾拌麵館長庚店
25.0555003,121.5500542,三商巧福
25.054857,121.5508803,花娘小館
25.0575289,121.5531374,偷口夏威夷餐盒
25.0560644,121.5387812,滿儎屋台料理
25.0559104,121.5392462,北平楊順順小館
25.055233,121.5500394,川上國際有限公司
25.0551857,121.5500361,道碁煲茶餐廳
25.0582587,121.5533768,莫凡彼
25.0554122,121.5500072,楊記早餐
25.0548345,121.5507147,T+T
25.0584744,121.553997,熊師父麵食坊
25.0684287,121.5110001,炒飯專家
25.0467247,121.5524427,圓圓滷味
25.0548491,121.5505893,馬旦馬須美麗餐桌
25.0550101,121.5390135,美好早餐店
25.0558049,121.5401845,海角七號
25.0560413,121.5389884,楓食堂日式創作料理
25.0576884,121.5364306,Diamond Tony's Bistro
25.0468526,121.5524409,小辣椒魷魚焿
25.0469626,121.5526394,香Q饅頭中崙分店
25.0552464,121.5392201,金賢炒飯炒麵專門店
25.0562499,121.5392429,餡餅攤
25.057376,121.5531198,游涼麵
25.057757,121.5528289,喜憨兒烘焙餐廳
25.0550307,121.5391209,橘子串燒丼飯
25.0465782,121.5524107,品味香滷味-八德店
25.0553606,121.5403265,珍味臭臭鍋
25.0550981,121.55014,韓御苑
25.0558574,121.5403791,佳家涼麵 早餐
25.0559818,121.5388429,興安鍋貼水餃
25.0683778,121.5110056,歐陽麵店
25.055493,121.5404002,好滋味手工包子店
25.0585503,121.5539595,非苣不可麵食工坊
25.0551169,121.5393451,香而廉小館
25.0548631,121.5504478,寶師傅
25.0567104,121.5365124,享坐海鮮直烤
25.0561661,121.5364728,神牛日式燒肉(建國店)
25.057182,121.551755,八方雲集
25.0622137,121.5301663,牛總涮牛肉
25.0621807,121.5290659,GABA 元気の源！嘎吧！
25.0562776,121.5288299,晨間廚房
25.0681346,121.5108121,老程麵店
25.0658077,121.5105305,昌吉便當
25.0509686,121.5270985,九條海產
25.068807,121.5115404,大食神炭燒薑母鴨
25.0507026,121.5248702,松日本料理
25.0506278,121.5268343,八條牛肉麵
25.0687815,121.5129492,富山天滿
25.068784,121.5124825,味津烤鴨
25.0656717,121.5109416,新營人牛肉
25.0690372,121.5109624,好味快餐便當
25.0675971,121.5121928,見來成魯肉飯
25.0511193,121.5268323,方周鏢局
25.0511442,121.527022,鶏料理専門-大地
25.065846,121.5097252,百九麵攤
25.0508338,121.5245128,樂山娘札幌拉麵
25.0688678,121.5109785,赤肉胡椒餅
25.068971,121.5107672,林森北路章記魷魚羹
25.0675084,121.5108222,大橋町
25.0511114,121.5264199,初音壽司
25.068183,121.510799,八方雲集
25.0687736,121.5130263,佳裕香冒菜涼皮
25.0587258,121.5096514,牧山丘
25.0689953,121.5109671,勁雞小子
25.0682968,121.5105841,素香飯糰
25.0683649,121.5134749,英仕堡早餐店
25.0505805,121.5269865,串匠屋
25.0683054,121.510995,徐記涼麵
25.0682731,121.5106988,阿桃油飯
25.0580771,121.5096266,金桔檸檬汁
25.051081,121.5270019,大地居酒屋
25.0513878,121.5263743,小鶴
25.0687742,121.5131001,嗑一鍋
25.0691939,121.5109865,香港榮華燒臘
25.0680229,121.5108175,燒蝦
25.0685477,121.5112916,世界豆漿大王
25.0508071,121.5246559,日本料理 一心
25.0681978,121.5135091,禾楓創意烘焙
25.0684839,121.5109979,牛爺爺生炒沙茶牛肉店
25.0512456,121.5259405,十十燒肉苑
25.0512171,121.5260545,將軍居酒屋
25.0677231,121.5110262,廟口厚切牛排
25.0678905,121.5107451,美而美早餐店
25.0679877,121.5108229,無名生魚片握壽司鴨肉
25.0503782,121.5264791,MURA邑
25.0510513,121.5271066,虹越小館越南美食
25.0511691,121.5271361,雙享油飯
25.0571052,121.5272252,豆豆紅食堂
25.0283603,121.5292101,麥味登
25.0409886,121.5619162,京品私房料理
25.0398975,121.5622649,酒窖餐廳
25.0446848,121.5628387,龍星冰室
25.0403246,121.5624614,騏麟素食館
25.0440844,121.5631938,夏滇泰特色料理
25.0404953,121.5629811,十二籃粥火鍋
25.0421992,121.5634943,大初 Tenppanyaki
25.0424959,121.5654555,皇品葉記港式燒臘
25.0443341,121.5634694,蔬食餐酒館
25.0422177,121.5631903,吐司股長
25.0422104,121.5630723,五之神製作所
25.0431624,121.5631011,她的餐酒
25.0403143,121.5622341,嵐山日本料理
25.0430086,121.5628423,草蔬宴義式蔬食餐廳
25.040304,121.5631293,寶吉祥蔬食料理廚房
25.0441087,121.5630772,家咖哩
25.0426909,121.5632037,本味洋食
25.0403113,121.5628953,元食cafe
25.0566053,121.5329068,金滿廳
25.0419479,121.5652301,宸料理
25.0422427,121.5638661,凱琳手作蛋餅和羋亞瓦特
25.0435962,121.5628235,屋莎鬆餅屋
25.0563119,121.5329008,禪風茶樓
25.0405263,121.5627752,請請義大利餐廳
25.0427207,121.5637924,韓川館
25.0407438,121.5798508,火鍋世家
25.0424814,121.5628664,正德小吃店
25.0433398,121.5634752,喵豆花
25.0425597,121.5628255,11 Cafe
25.0422138,121.5637359,米奇早餐店
25.0579866,121.5502111,美心食品
25.043423,121.5634035,琺蘭綺瑥朵英式茶餐館
25.0399243,121.5625767,夏威夷餐廳
25.0420239,121.5641666,AWESOME BURGER
25.0395069,121.5623494,PIZZA PARK
25.0402778,121.5627779,亮萌私房料理
25.0395397,121.5621637,好餓哦
25.0441472,121.5635088,七三茶堂
25.0396758,121.562446,30 Thirty
25.0417875,121.5654715,宋廚菜館
25.0422609,121.5640073,比利時咖啡
25.058509,121.5519693,杜象藝術會所
25.0399487,121.5623254,屋頂上的貓
25.04415,121.5634004,TankQ Cafe & Bar
25.0472946,121.5591643,湘庭飯麵餐坊
25.047215,121.5506329,航海家咖啡簡餐
25.0474185,121.5593567,ONE GOOD烤肉飯
25.0474556,121.5497497,醉楓園小館
25.0465322,121.5507616,阿展乾麵
25.0463451,121.5497477,天狗日式串燒
25.0476703,121.5522846,中崙蕃茄麵
25.0472223,121.5594446,四海一家
25.0462285,121.5600669,東石生蠔
25.0464805,121.5507435,JJ早餐
25.047082,121.5600139,廚嚐室
25.0622444,121.5087401,無口小廚
25.0476668,121.5511929,大佳燒餅豆漿
25.0461914,121.5497176,JUJU Spanish Gastrobar
25.046277,121.5502225,富順樓餐廳
25.0497859,121.5631796,大鵬壽司
25.0461944,121.5599609,阿東師
25.0475212,121.5593313,三姐麵店
25.0474616,121.5591422,218無骨鹽酥雞
25.0473499,121.5527659,福州魚丸
25.0461373,121.5597577,劉媽媽涼麵
25.0494925,121.5633465,阿公阿嬤豆漿
25.0474853,121.5521946,金旺餐坊
25.0471552,121.5533478,子辣個人麻辣火鍋
25.0474167,121.550431,渣等ZADON
25.0475345,121.5510553,好麵
25.0491978,121.5631635,京華吉祥營養俱樂部
25.0491219,121.5624748,早餐堡
25.0475613,121.5531401,中崙郭家雞肉飯
25.0475868,121.5512907,新明老爹牛肉麵
25.0476105,121.5532105,香港陳記燒臘便當粥麵
25.0459655,121.5496266,眷村麵店
25.0475358,121.5529295,可承傳統美食
25.0476788,121.5521834,金獎排骨
25.0492753,121.5626726,上品蔥抓餅&檳榔
25.0475971,121.5503177,香腸先生的廚房
25.0474683,121.5501487,華信小吃店
25.0462448,121.5497269,蘿莎娜
25.0462618,121.550132,漁聞樂日本料理
25.0462412,121.5498369,La Locanda
25.04758,121.551219,港都手工麵館
25.0491942,121.5626445,九兩雞排王
25.0477022,121.5517996,北越河粉
25.0474586,121.5525547,阿弘潤餅
25.0503089,121.5608709,小李牛雜湯
25.0499402,121.5603847,老師傅精緻餐盒
25.0500257,121.5605978,桔橙子食事處
25.0502101,121.5605854,金山客家小館
25.0498976,121.560262,美好美早餐店
25.0498643,121.5601795,醡醬麵大王
25.0503677,121.5605635,5 味臭臭鍋
25.0500589,121.5606809,混血王子
25.049925,121.5603465,南岭精緻麵館
25.0500066,121.560531,福州乾拌麵
25.0564793,121.557388,有時候紅豆餅
25.0584324,121.5661132,瘦哥擔仔麵
25.0590431,121.5674498,七家七手做料理
25.0569727,121.5633023,You & Me
25.0572735,121.5615736,拙室
25.0569573,121.5632329,綵肴客家小館
25.0592987,121.5670728,呷尚寶
25.0563052,121.5531736,姑姑家早餐店
25.0567778,121.5604449,HOSEI
25.056314,121.5578184,福店
25.0590119,121.567107,神牛本格派炭火日式燒肉
25.0563356,121.5534773,享生活餐酒館
25.0569828,121.5633706,芳妮的小吃店
25.0593081,121.5669047,饗樂shabu
25.0572248,121.5618009,余媽媽飯糰
25.0583576,121.5658956,千繽鐵板燒
25.0579769,121.5662145,高雄肉圓 -許
25.0582756,121.5657977,龍的傳人
25.0564745,121.5573089,德先生的早午餐
25.0573415,121.5616206,老木小店
25.0562411,121.5570157,吖香堡早餐屋
25.0570997,121.5618673,淳吉私人料理工作室
25.0563942,121.5587753,oddfish
25.0578499,121.5620218,八方雲集
25.057755,121.5659669,秀城鵝莊
25.0593701,121.5676403,極蜆鍋物
25.0576758,121.565972,川味牛肉麵
25.0569309,121.5617828,幾何動物早餐店
25.0590074,121.5669791,大師廚館
25.0579751,121.5618968,汕頭小吃
25.0581627,121.5660918,新台北豆漿
25.0582806,121.566067,何佳佳蔥油餅
25.0580084,121.5619585,福城古早味
25.0579901,121.5658541,新東街蠔油乾拌麵
25.0565115,121.5572854,紅亞鍋燒小吃店
25.0523688,121.5592917,太將鍋
25.0463122,121.5531978,萬香齋
25.0525292,121.559273,水餃
25.0459599,121.5525453,素來美養生蔬菜麵疙瘩
25.0463163,121.5530888,Pa Pa Rice 義大利燉飯
25.0460565,121.5526077,呷尚寶
25.04561,121.5537644,小紐約 延吉
25.0447655,121.5549499,貓 嗑睡
25.046783,121.5535833,168排骨飯
25.0457952,121.5496908,瑪黑餐酒
25.0487983,121.5622414,赤坂拉麵
25.0488688,121.5623764,吳記麻辣鴛鴦火鍋
25.0460279,121.5553019,鮨文
25.0519885,121.5590322,新雅迷你涮涮鍋
25.0455267,121.5535753,水中鮮100元快炒
25.04882,121.5624794,興武六麵館
25.0518442,121.5592869,向日葵精緻早午餐
25.0452983,121.5537764,麗媽香香鍋
25.0522054,121.5593487,蒂蒂茄
25.0460231,121.5533231,火鍋世家
25.0454648,121.5538187,口味坊
25.0488084,121.5623256,はんは
25.0460486,121.5523361,ABC活力早餐坊
25.0575955,121.5407324,酒窩
25.0505303,121.5256843,濱松屋
25.0506703,121.5267304,臺日交流
25.0552324,121.5324629,鷹堡
25.0574055,121.5410659,Flower桂香預約制私宅料理
25.0565913,121.540692,伊客萊斯早午餐
25.0550842,121.5396687,富記刀削麵
25.0575109,121.5425071,Joco latte
25.0503617,121.5253303,梅子餐廳
25.0504097,121.5261366,吞兵衛
25.0571868,121.5405356,圳乃禾小食堂
25.0568701,121.5691374,小東京美饍小火鍋
25.0512247,121.5583554,麻神麻辣火鍋
25.0513187,121.5580897,九斤二無煙燒肉
25.0572151,121.5687552,慶祝日本串燒居酒屋
25.0511117,121.5580751,台北素食(南京店)
25.0573852,121.5686003,海海洋菓
25.0505975,121.5680835,考山路
25.0500481,121.5642343,全羅道韓式拌飯
25.0483309,121.562937,京華涼麵
25.0498169,121.5672949,私廚俱樂部
25.0553952,121.5695466,豬腸冬粉
25.0508016,121.5699744,好食在食堂
25.0553873,121.5325094,凜割烹
25.0483856,121.5607972,安平傳統美食 豆花
25.0546541,121.5536998,小公園魷魚羹
25.0477635,121.5634084,張大媽美食
25.0527886,121.5372247,首都牛排館
25.0497786,121.567138,Dream.K Restaurant
25.0546826,121.5533548,茗門世家
25.0531288,121.5512386,阿囉哈早餐
25.0541457,121.5517375,Our Time
25.0526106,121.5388957,六堆伙房
25.0499348,121.564387,享初精緻早午餐
25.0537308,121.538938,玫瑰物語食坊
25.0487009,121.5636156,58海鮮
25.0540558,121.5526501,鹹與甜小館
25.0561867,121.5502307,台塑招待所
25.0542635,121.5615919,安迪城堡
25.0527297,121.5372703,豫園中華料理
25.0503531,121.5643148,豐鑄鐵鍋早午餐
25.0541463,121.5525126,聚朋源川台菜風味料理
25.0526333,121.5397545,吃早餐
25.0525851,121.5378899,土狗樂市
25.0543425,121.5526233,鮨 をう
25.0500688,121.5643872,麥味登
25.0544634,121.5603775,無名麵店
25.0526501,121.5387978,樂口福
25.0502456,121.5642933,小倆口麵線王
25.0483091,121.56092,柯公子
25.0541961,121.5509026,格格府御膳
25.0533019,121.5402871,周胖子餃子館
25.0546869,121.5536981,龍城市場奶皇包
25.050161,121.5643813,哆啦の店
25.0489779,121.5626688,饗味小吃館
25.049812,121.5674196,閑閑餐酒館
25.0486219,121.5632388,加分100%浜中特選昆布鍋物
25.048498,121.5635653,中原客棧
25.0498852,121.5645039,醡醬麵大王
25.0484148,121.5610748,胖肚肚燒肉
25.0537751,121.5600671,張家麵館
25.0503089,121.5639757,御香精緻素食
25.0511241,121.5680814,藍田養生月子餐
25.0508247,121.5687023,莫爾咖啡廚房
25.0541748,121.5526461,ALLEZ BISTRO來酒館
25.0487398,121.5642726,藍色早餐吧
25.0372491,121.5595641,Outing Cafe & Bar
25.0372604,121.5594239,食分之一餐館
25.0373161,121.5585722,叁食
25.0480399,121.5646783,餛飩舖子
25.0495046,121.5653294,集客人間茶館
25.0372389,121.5610412,都一處 仁愛店
25.049637,121.5660281,王記餃子舖
25.0480399,121.5644758,熊燒Bar串燒
25.0479063,121.5640594,台北ㄐ廠生猛海鮮
25.048696,121.5643953,福原樓
25.0531069,121.5593031,御品漢堡
25.0494504,121.5646705,正典鐵板燒
25.0491237,121.5653401,真福記烤鴨莊
25.0492295,121.5599227,等等早午餐
25.0494865,121.5648559,老家下酒菜
25.0499493,121.5628919,花台秋迷
25.0490976,121.5653019,李記麻辣鴛鴦火鍋店
25.0507332,121.560853,臻旺正宗手桿刀切牛肉麵館
25.0502208,121.5626727,早安美芝城
25.0499377,121.5630126,鴻圓越式河粉
25.0490739,121.5652107,香港龍威燒臘
25.0508045,121.5603751,蔬園素食
25.0507211,121.5606873,大呼過癮
25.0552968,121.5556158,Brass Hana
25.0411806,121.5794908,阿3
25.0508216,121.5594708,國際機長
25.0477915,121.5597048,爆丼
25.0408574,121.5795297,麥味登
25.0552342,121.5556231,銅花涮涮火鍋店
25.0506302,121.5586527,果腹
25.0481256,121.5586923,安心包子饅頭
25.0470303,121.5579278,米歐屋
25.0481566,121.5595968,太春日本料理
25.0636691,121.5288981,北極星小葉
25.063694,121.5289512,蒜翻天
25.0637232,121.5291076,凱紅鵝肉店
25.0641939,121.5289113,非常牛牛排館
25.0645039,121.5291799,中越美食
25.0645281,121.5289113,阿宗雞肉飯
25.0647454,121.5296036,宜蘭烏石港海產
25.0649593,121.5294405,東岸池上便當
25.0649498,121.5290773,黃記麻辣蚵仔麵線
25.0649671,121.5287051,儂安益麵館
25.064975,121.5286233,大正元麥亨堡
25.064975,121.5283906,悟饕池上飯包
25.0649687,121.5283196,麵食
25.0649567,121.5282608,麵皇
25.0647849,121.5280711,福德記
25.0647666,121.5264849,HANA錵鐵板燒餐廳
25.06478,121.5267974,三井日式料理
25.0650145,121.526902,天泰
25.0659652,121.5263756,麻神麻辣火鍋
25.0660385,121.525516,帝國會館
25.0659256,121.525514,華國牛排館
25.0663191,121.5253893,TUTTO BELLO
25.0661301,121.5248659,明壽司
25.0661662,121.5242191,麵屋壹慶
25.0661799,121.5239783,北魂 焼鳥酒処
25.0663242,121.5235861,田莊音樂PUB餐廳
25.0682306,121.5253577,星廚湯麵
25.0681881,121.525459,地中海牛排館
25.0681122,121.5256112,蔚藍海酒吧餐廳
25.0682233,121.5255944,歐華軒
25.0678692,121.5242842,Ctrl+F
25.0675947,121.5237692,阿賢小吃
25.0771996,121.5820053,得福小吃
25.0711199,121.5821615,美味屋
25.0700427,121.5832359,灣仔港式燒臘
25.0695883,121.5836503,八神日式涮涮鍋
